челябинск|67
юурга|29
челябинский|29
новый|16
ученый|15
студент|10
текслер|9
диплом|8
проект|8
вуз|8
город|8
год|8
появляться|8
пилот|7
возле|7
россия|6
сквер|6
ректор|6
алексей|6
URA|6
