екатеринбург|4
имя|3
оао|3
челябинский|2
отделение|2
россия|2
скариоло|2
президент|2
называть|2
окончательный|2
состав|2
сборная|2
свердловский|2
угту|1
упи|1
ельцин|1
существовать|1
урфа|1
открывать|1
экстернат|1
