спбга|140
убийство|18
соколов|17
студент|17
вуз|17
убивать|15
аспирантка|14
студентка|14
преподаватель|13
доцент|13
историк|10
петербург|10
переезд|10
ректор|8
открывать|8
рассказывать|7
выпускница|7
мгу|6
подозреваемый|6
увольнять|5
