вуз|12
студент|8
петербург|8
жизнь|8
россия|6
хороший|5
новость|5
молодой|4
российский|4
санкт-петербург|4
петербургский|3
это|3
андрей|3
открывать|3
глава|3
программа|3
становиться|3
научный|3
говорить|2
март|2
