центр нти|28
нти спбпу|27
петербургский политех|18
алексей боровков|11
боровков выступать|9
спбпу проводить|6
российский ученый|5
политехнический университет|4
инжиниринговый центр|4
закрывать карантин|4
спбпу создавать|4
научный центр|4
спбпу состояться|3
силовой машина|3
генеральный директор|3
спбпу запускать|3
зеркальный инжиниринговый|3
газпром нефть|3
общежитие колледж|3
день открытый|3
