метро|12
станция|7
новый|5
москва|5
сегодня|4
шоссе|4
томск|4
кольцо|4
московский|4
тпу|3
студент|3
газета|3
александр|3
коммерсант|3
появляться|2
власть|2
день|2
вокзал|2
десять|2
скоростной|2
