метро|19
москва|15
год|11
московский|9
новый|8
тпу|7
транспортный|7
открываться|6
томский|6
станция|6
новость|6
мочь|5
построить|5
появляться|5
город|5
студент|5
фото|5
недвижимость|5
вуз|4
дорога|4
