владивосток|32
двфу|16
русский|14
остров|12
дальневосточный|9
приморье|8
кампус|7
россия|7
газета|7
новый|7
золотой|6
рог|6
работа|4
новость|4
дальний|4
город|4
строительство|3
сергей|3
последний|3
сегодня|3
