итмо|110
ученый|28
петербург|28
вуз|22
создавать|22
студент|17
университет|15
россия|12
рассказывать|10
петербургский|10
первый|9
российский|9
рейтинг|8
центр|8
онлайн|8
разрабатывать|8
который|8
проект|7
новый|7
проводить|6
